,exp_name,env_name,seed,metric,env_step,value
11314,flashsac,g1_flat,42,avg_lin_vel_tracking,46342144,0.9227412343025208
11315,flashsac,g1_flat,42,avg_lin_vel_tracking,46346240,0.8626708984375
11316,flashsac,g1_flat,42,avg_lin_vel_tracking,46350336,0.8803579211235046
11317,flashsac,g1_flat,42,avg_lin_vel_tracking,46354432,0.8658091425895691
11318,flashsac,g1_flat,42,avg_lin_vel_tracking,46358528,0.8613173365592957
11319,flashsac,g1_flat,42,avg_lin_vel_tracking,46362624,0.8700915575027466
11320,flashsac,g1_flat,42,avg_lin_vel_tracking,46366720,0.8676303029060364
11321,flashsac,g1_flat,42,avg_lin_vel_tracking,46370816,0.8742305636405945
11322,flashsac,g1_flat,42,avg_lin_vel_tracking,46374912,0.8741980791091919
11323,flashsac,g1_flat,42,avg_lin_vel_tracking,46379008,0.8772911429405212
11324,flashsac,g1_flat,42,avg_lin_vel_tracking,46383104,0.8854161500930786
11325,flashsac,g1_flat,42,avg_lin_vel_tracking,46387200,0.870770275592804
11326,flashsac,g1_flat,42,avg_lin_vel_tracking,46391296,0.8488605618476868
11327,flashsac,g1_flat,42,avg_lin_vel_tracking,46395392,0.8793012499809265
11328,flashsac,g1_flat,42,avg_lin_vel_tracking,46399488,0.8476225137710571
11329,flashsac,g1_flat,42,avg_lin_vel_tracking,46403584,0.8750852942466736
11330,flashsac,g1_flat,42,avg_lin_vel_tracking,46407680,0.8735465407371521
11331,flashsac,g1_flat,42,avg_lin_vel_tracking,46411776,0.8702268600463867
11332,flashsac,g1_flat,42,avg_lin_vel_tracking,46415872,0.87787264585495
11333,flashsac,g1_flat,42,avg_lin_vel_tracking,46419968,0.8806208968162537
11334,flashsac,g1_flat,42,avg_lin_vel_tracking,46424064,0.8710311055183411
11335,flashsac,g1_flat,42,avg_lin_vel_tracking,46428160,0.8519938588142395
11336,flashsac,g1_flat,42,avg_lin_vel_tracking,46432256,0.8842201232910156
11337,flashsac,g1_flat,42,avg_lin_vel_tracking,46436352,0.8711849451065063
11338,flashsac,g1_flat,42,avg_lin_vel_tracking,46440448,0.8812269568443298
11339,flashsac,g1_flat,42,avg_lin_vel_tracking,46444544,0.8739501237869263
11340,flashsac,g1_flat,42,avg_lin_vel_tracking,46448640,0.8568850755691528
11341,flashsac,g1_flat,42,avg_lin_vel_tracking,46452736,0.8725625872612
11342,flashsac,g1_flat,42,avg_lin_vel_tracking,46456832,0.8870331048965454
11343,flashsac,g1_flat,42,avg_lin_vel_tracking,46460928,0.8858626484870911
11344,flashsac,g1_flat,42,avg_lin_vel_tracking,46465024,0.8625293970108032
11345,flashsac,g1_flat,42,avg_lin_vel_tracking,46469120,0.8794552087783813
11346,flashsac,g1_flat,42,avg_lin_vel_tracking,46473216,0.8902954459190369
11347,flashsac,g1_flat,42,avg_lin_vel_tracking,46477312,0.8869328498840332
11348,flashsac,g1_flat,42,avg_lin_vel_tracking,46481408,0.8649154901504517
11349,flashsac,g1_flat,42,avg_lin_vel_tracking,46485504,0.8819050192832947
11350,flashsac,g1_flat,42,avg_lin_vel_tracking,46489600,0.8762998580932617
11351,flashsac,g1_flat,42,avg_lin_vel_tracking,46493696,0.8756608963012695
11352,flashsac,g1_flat,42,avg_lin_vel_tracking,46497792,0.8663423657417297
11353,flashsac,g1_flat,42,avg_lin_vel_tracking,46501888,0.8689373135566711
11354,flashsac,g1_flat,42,avg_lin_vel_tracking,46505984,0.887974202632904
11355,flashsac,g1_flat,42,avg_lin_vel_tracking,46510080,0.8777809143066406
11356,flashsac,g1_flat,42,avg_lin_vel_tracking,46514176,0.8760724067687988
11357,flashsac,g1_flat,42,avg_lin_vel_tracking,46518272,0.8870005011558533
11358,flashsac,g1_flat,42,avg_lin_vel_tracking,46522368,0.8788971900939941
11359,flashsac,g1_flat,42,avg_lin_vel_tracking,46526464,0.8730557560920715
11360,flashsac,g1_flat,42,avg_lin_vel_tracking,46530560,0.8658254742622375
11361,flashsac,g1_flat,42,avg_lin_vel_tracking,46534656,0.8798923492431641
11362,flashsac,g1_flat,42,avg_lin_vel_tracking,46538752,0.8903685808181763
11363,flashsac,g1_flat,42,avg_lin_vel_tracking,46542848,0.870707631111145
11364,flashsac,g1_flat,42,avg_lin_vel_tracking,46546944,0.8669622540473938
11365,flashsac,g1_flat,42,avg_lin_vel_tracking,46551040,0.8849332928657532
11366,flashsac,g1_flat,42,avg_lin_vel_tracking,46555136,0.8875589370727539
11367,flashsac,g1_flat,42,avg_lin_vel_tracking,46559232,0.8907413482666016
11368,flashsac,g1_flat,42,avg_lin_vel_tracking,46563328,0.8756812214851379
11369,flashsac,g1_flat,42,avg_lin_vel_tracking,46567424,0.8691474795341492
11370,flashsac,g1_flat,42,avg_lin_vel_tracking,46571520,0.8559744954109192
11371,flashsac,g1_flat,42,avg_lin_vel_tracking,46575616,0.8705369830131531
11372,flashsac,g1_flat,42,avg_lin_vel_tracking,46579712,0.8767930865287781
11373,flashsac,g1_flat,42,avg_lin_vel_tracking,46583808,0.8779866099357605
11374,flashsac,g1_flat,42,avg_lin_vel_tracking,46587904,0.8806647658348083
11375,flashsac,g1_flat,42,avg_lin_vel_tracking,46592000,0.9119152426719666
11376,flashsac,g1_flat,42,avg_lin_vel_tracking,46596096,0.8631925582885742
11377,flashsac,g1_flat,42,avg_lin_vel_tracking,46600192,0.8780702948570251
11378,flashsac,g1_flat,42,avg_lin_vel_tracking,46604288,0.8696112632751465
11379,flashsac,g1_flat,42,avg_lin_vel_tracking,46608384,0.8900333642959595
11380,flashsac,g1_flat,42,avg_lin_vel_tracking,46612480,0.8680393099784851
11381,flashsac,g1_flat,42,avg_lin_vel_tracking,46616576,0.8678831458091736
11382,flashsac,g1_flat,42,avg_lin_vel_tracking,46620672,0.8532856106758118
11383,flashsac,g1_flat,42,avg_lin_vel_tracking,46624768,0.8632730841636658
11384,flashsac,g1_flat,42,avg_lin_vel_tracking,46628864,0.868806004524231
11385,flashsac,g1_flat,42,avg_lin_vel_tracking,46632960,0.8807422518730164
11386,flashsac,g1_flat,42,avg_lin_vel_tracking,46637056,0.8681035041809082
11387,flashsac,g1_flat,42,avg_lin_vel_tracking,46641152,0.8831879496574402
11388,flashsac,g1_flat,42,avg_lin_vel_tracking,46645248,0.8476123213768005
11389,flashsac,g1_flat,42,avg_lin_vel_tracking,46649344,0.8838554620742798
11390,flashsac,g1_flat,42,avg_lin_vel_tracking,46653440,0.8689155578613281
11391,flashsac,g1_flat,42,avg_lin_vel_tracking,46657536,0.8538139462471008
11392,flashsac,g1_flat,42,avg_lin_vel_tracking,46661632,0.7758371233940125
11393,flashsac,g1_flat,42,avg_lin_vel_tracking,46665728,0.8749915361404419
11394,flashsac,g1_flat,42,avg_lin_vel_tracking,46669824,0.8688909411430359
11395,flashsac,g1_flat,42,avg_lin_vel_tracking,46673920,0.8724638819694519
11396,flashsac,g1_flat,42,avg_lin_vel_tracking,46678016,0.8699125647544861
11397,flashsac,g1_flat,42,avg_lin_vel_tracking,46682112,0.8583086133003235
11398,flashsac,g1_flat,42,avg_lin_vel_tracking,46686208,0.8500990271568298
11399,flashsac,g1_flat,42,avg_lin_vel_tracking,46690304,0.8748673796653748
11400,flashsac,g1_flat,42,avg_lin_vel_tracking,46694400,0.8714954257011414
11401,flashsac,g1_flat,42,avg_lin_vel_tracking,46698496,0.8745350241661072
11402,flashsac,g1_flat,42,avg_lin_vel_tracking,46702592,0.8665063977241516
11403,flashsac,g1_flat,42,avg_lin_vel_tracking,46706688,0.8704450726509094
11404,flashsac,g1_flat,42,avg_lin_vel_tracking,46710784,0.8613008856773376
11405,flashsac,g1_flat,42,avg_lin_vel_tracking,46714880,0.8719931840896606
11406,flashsac,g1_flat,42,avg_lin_vel_tracking,46718976,0.8622905611991882
11407,flashsac,g1_flat,42,avg_lin_vel_tracking,46723072,0.8807668685913086
11408,flashsac,g1_flat,42,avg_lin_vel_tracking,46727168,0.8589588403701782
11409,flashsac,g1_flat,42,avg_lin_vel_tracking,46731264,0.8211960196495056
11410,flashsac,g1_flat,42,avg_lin_vel_tracking,46735360,0.874326229095459
11411,flashsac,g1_flat,42,avg_lin_vel_tracking,46739456,0.8777391314506531
11412,flashsac,g1_flat,42,avg_lin_vel_tracking,46743552,0.8750958442687988
11413,flashsac,g1_flat,42,avg_lin_vel_tracking,46747648,0.8631429076194763
11414,flashsac,g1_flat,42,avg_lin_vel_tracking,46751744,0.8707613945007324
11415,flashsac,g1_flat,42,avg_lin_vel_tracking,46755840,0.8844046592712402
11416,flashsac,g1_flat,42,avg_lin_vel_tracking,46759936,0.8753208518028259
11417,flashsac,g1_flat,42,avg_lin_vel_tracking,46764032,0.8605174422264099
11418,flashsac,g1_flat,42,avg_lin_vel_tracking,46768128,0.8835582733154297
11419,flashsac,g1_flat,42,avg_lin_vel_tracking,46772224,0.8698482513427734
11420,flashsac,g1_flat,42,avg_lin_vel_tracking,46776320,0.8717818260192871
11421,flashsac,g1_flat,42,avg_lin_vel_tracking,46780416,0.8728033900260925
11422,flashsac,g1_flat,42,avg_lin_vel_tracking,46784512,0.8754183053970337
11423,flashsac,g1_flat,42,avg_lin_vel_tracking,46788608,0.8825346827507019
11424,flashsac,g1_flat,42,avg_lin_vel_tracking,46792704,0.8936812281608582
11425,flashsac,g1_flat,42,avg_lin_vel_tracking,46796800,0.8721979260444641
11426,flashsac,g1_flat,42,avg_lin_vel_tracking,46800896,0.8811460733413696
11427,flashsac,g1_flat,42,avg_lin_vel_tracking,46804992,0.886288583278656
11428,flashsac,g1_flat,42,avg_lin_vel_tracking,46809088,0.8782970309257507
11429,flashsac,g1_flat,42,avg_lin_vel_tracking,46813184,0.8824693560600281
11430,flashsac,g1_flat,42,avg_lin_vel_tracking,46817280,0.8712093234062195
11431,flashsac,g1_flat,42,avg_lin_vel_tracking,46821376,0.8703987002372742
11432,flashsac,g1_flat,42,avg_lin_vel_tracking,46825472,0.8722414970397949
11433,flashsac,g1_flat,42,avg_lin_vel_tracking,46829568,0.8696536421775818
11434,flashsac,g1_flat,42,avg_lin_vel_tracking,46833664,0.8620366454124451
11435,flashsac,g1_flat,42,avg_lin_vel_tracking,46837760,0.8783670663833618
11436,flashsac,g1_flat,42,avg_lin_vel_tracking,46841856,0.8814904093742371
11437,flashsac,g1_flat,42,avg_lin_vel_tracking,46845952,0.8589521646499634
11438,flashsac,g1_flat,42,avg_lin_vel_tracking,46850048,0.8646571040153503
11439,flashsac,g1_flat,42,avg_lin_vel_tracking,46854144,0.8614606261253357
11440,flashsac,g1_flat,42,avg_lin_vel_tracking,46858240,0.9041107296943665
11441,flashsac,g1_flat,42,avg_lin_vel_tracking,46862336,0.8907249569892883
11442,flashsac,g1_flat,42,avg_lin_vel_tracking,46866432,0.8760520815849304
11443,flashsac,g1_flat,42,avg_lin_vel_tracking,46870528,0.8757888078689575
11444,flashsac,g1_flat,42,avg_lin_vel_tracking,46874624,0.8879026770591736
11445,flashsac,g1_flat,42,avg_lin_vel_tracking,46878720,0.8970975279808044
11446,flashsac,g1_flat,42,avg_lin_vel_tracking,46882816,0.8783137202262878
11447,flashsac,g1_flat,42,avg_lin_vel_tracking,46886912,0.876303493976593
11448,flashsac,g1_flat,42,avg_lin_vel_tracking,46891008,0.8811397552490234
11449,flashsac,g1_flat,42,avg_lin_vel_tracking,46895104,0.8951725363731384
11450,flashsac,g1_flat,42,avg_lin_vel_tracking,46899200,0.8547321557998657
11451,flashsac,g1_flat,42,avg_lin_vel_tracking,46903296,0.8777276873588562
11452,flashsac,g1_flat,42,avg_lin_vel_tracking,46907392,0.8777276873588562
11453,flashsac,g1_flat,42,avg_lin_vel_tracking,46911488,0.8793841600418091
11454,flashsac,g1_flat,42,avg_lin_vel_tracking,46915584,0.8588101267814636
11455,flashsac,g1_flat,42,avg_lin_vel_tracking,46919680,0.8810111880302429
11456,flashsac,g1_flat,42,avg_lin_vel_tracking,46923776,0.8573420643806458
11457,flashsac,g1_flat,42,avg_lin_vel_tracking,46927872,0.8705551028251648
11458,flashsac,g1_flat,42,avg_lin_vel_tracking,46931968,0.8580065965652466
11459,flashsac,g1_flat,42,avg_lin_vel_tracking,46936064,0.8643813133239746
11460,flashsac,g1_flat,42,avg_lin_vel_tracking,46940160,0.8885345458984375
11461,flashsac,g1_flat,42,avg_lin_vel_tracking,46944256,0.8756567239761353
11462,flashsac,g1_flat,42,avg_lin_vel_tracking,46948352,0.8898172378540039
11463,flashsac,g1_flat,42,avg_lin_vel_tracking,46952448,0.860341489315033
11464,flashsac,g1_flat,42,avg_lin_vel_tracking,46956544,0.8724415898323059
11465,flashsac,g1_flat,42,avg_lin_vel_tracking,46960640,0.8985585570335388
11466,flashsac,g1_flat,42,avg_lin_vel_tracking,46964736,0.8732194900512695
11467,flashsac,g1_flat,42,avg_lin_vel_tracking,46968832,0.8705934882164001
11468,flashsac,g1_flat,42,avg_lin_vel_tracking,46972928,0.878253161907196
11469,flashsac,g1_flat,42,avg_lin_vel_tracking,46977024,0.8736370205879211
11470,flashsac,g1_flat,42,avg_lin_vel_tracking,46981120,0.8718298077583313
11471,flashsac,g1_flat,42,avg_lin_vel_tracking,46985216,0.6680503487586975
11472,flashsac,g1_flat,42,avg_lin_vel_tracking,46989312,0.6680503487586975
11473,flashsac,g1_flat,42,avg_lin_vel_tracking,46993408,0.8836355209350586
11474,flashsac,g1_flat,42,avg_lin_vel_tracking,46997504,0.873988151550293
11475,flashsac,g1_flat,42,avg_lin_vel_tracking,47001600,0.8581987619400024
11476,flashsac,g1_flat,42,avg_lin_vel_tracking,47005696,0.8611931204795837
11477,flashsac,g1_flat,42,avg_lin_vel_tracking,47009792,0.8802654147148132
11478,flashsac,g1_flat,42,avg_lin_vel_tracking,47013888,0.8911424875259399
11479,flashsac,g1_flat,42,avg_lin_vel_tracking,47017984,0.8546794056892395
11480,flashsac,g1_flat,42,avg_lin_vel_tracking,47022080,0.8853811621665955
11481,flashsac,g1_flat,42,avg_lin_vel_tracking,47026176,0.86517333984375
11482,flashsac,g1_flat,42,avg_lin_vel_tracking,47030272,0.8478487133979797
11483,flashsac,g1_flat,42,avg_lin_vel_tracking,47034368,0.8579627871513367
11484,flashsac,g1_flat,42,avg_lin_vel_tracking,47038464,0.8839397430419922
11485,flashsac,g1_flat,42,avg_lin_vel_tracking,47042560,0.8560338020324707
11486,flashsac,g1_flat,42,avg_lin_vel_tracking,47046656,0.8746265769004822
11487,flashsac,g1_flat,42,avg_lin_vel_tracking,47050752,0.8712253570556641
11488,flashsac,g1_flat,42,avg_lin_vel_tracking,47054848,0.8925909399986267
11489,flashsac,g1_flat,42,avg_lin_vel_tracking,47058944,0.8753547072410583
11490,flashsac,g1_flat,42,avg_lin_vel_tracking,47063040,0.8540175557136536
11491,flashsac,g1_flat,42,avg_lin_vel_tracking,47067136,0.9063896536827087
11492,flashsac,g1_flat,42,avg_lin_vel_tracking,47071232,0.8635849356651306
11493,flashsac,g1_flat,42,avg_lin_vel_tracking,47075328,0.882344663143158
11494,flashsac,g1_flat,42,avg_lin_vel_tracking,47079424,0.882344663143158
11495,flashsac,g1_flat,42,avg_lin_vel_tracking,47083520,0.8618980646133423
11496,flashsac,g1_flat,42,avg_lin_vel_tracking,47087616,0.8686988949775696
11497,flashsac,g1_flat,42,avg_lin_vel_tracking,47091712,0.8596614003181458
11498,flashsac,g1_flat,42,avg_lin_vel_tracking,47095808,0.8805900812149048
11499,flashsac,g1_flat,42,avg_lin_vel_tracking,47099904,0.8567286729812622
11500,flashsac,g1_flat,42,avg_lin_vel_tracking,47104000,0.8454033136367798
11501,flashsac,g1_flat,42,avg_lin_vel_tracking,47108096,0.8874189257621765
11502,flashsac,g1_flat,42,avg_lin_vel_tracking,47112192,0.8653879165649414
11503,flashsac,g1_flat,42,avg_lin_vel_tracking,47116288,0.8643602728843689
11504,flashsac,g1_flat,42,avg_lin_vel_tracking,47120384,0.8686930537223816
11505,flashsac,g1_flat,42,avg_lin_vel_tracking,47124480,0.8562313318252563
11506,flashsac,g1_flat,42,avg_lin_vel_tracking,47128576,0.8660816550254822
11507,flashsac,g1_flat,42,avg_lin_vel_tracking,47132672,0.8919178247451782
11508,flashsac,g1_flat,42,avg_lin_vel_tracking,47136768,0.8890342712402344
11509,flashsac,g1_flat,42,avg_lin_vel_tracking,47140864,0.883990466594696
11510,flashsac,g1_flat,42,avg_lin_vel_tracking,47144960,0.8503947257995605
11511,flashsac,g1_flat,42,avg_lin_vel_tracking,47149056,0.8575103878974915
11512,flashsac,g1_flat,42,avg_lin_vel_tracking,47153152,0.8803203701972961
11513,flashsac,g1_flat,42,avg_lin_vel_tracking,47157248,0.8681930899620056
11514,flashsac,g1_flat,42,avg_lin_vel_tracking,47161344,0.8905491232872009
11515,flashsac,g1_flat,42,avg_lin_vel_tracking,47165440,0.8690058588981628
11516,flashsac,g1_flat,42,avg_lin_vel_tracking,47169536,0.8414603471755981
11517,flashsac,g1_flat,42,avg_lin_vel_tracking,47173632,0.8731085062026978
11518,flashsac,g1_flat,42,avg_lin_vel_tracking,47177728,0.8599174618721008
11519,flashsac,g1_flat,42,avg_lin_vel_tracking,47181824,0.894332230091095
11520,flashsac,g1_flat,42,avg_lin_vel_tracking,47185920,0.8867859840393066
11521,flashsac,g1_flat,42,avg_lin_vel_tracking,47190016,0.8864151239395142
11522,flashsac,g1_flat,42,avg_lin_vel_tracking,47194112,0.8731406331062317
11523,flashsac,g1_flat,42,avg_lin_vel_tracking,47198208,0.8675603270530701
11524,flashsac,g1_flat,42,avg_lin_vel_tracking,47202304,0.8846263885498047
11525,flashsac,g1_flat,42,avg_lin_vel_tracking,47206400,0.8689403533935547
11526,flashsac,g1_flat,42,avg_lin_vel_tracking,47210496,0.8675784468650818
11527,flashsac,g1_flat,42,avg_lin_vel_tracking,47214592,0.8778497576713562
11528,flashsac,g1_flat,42,avg_lin_vel_tracking,47218688,0.8742133378982544
11529,flashsac,g1_flat,42,avg_lin_vel_tracking,47222784,0.8576632738113403
11530,flashsac,g1_flat,42,avg_lin_vel_tracking,47226880,0.658878743648529
11531,flashsac,g1_flat,42,avg_lin_vel_tracking,47230976,0.658878743648529
11532,flashsac,g1_flat,42,avg_lin_vel_tracking,47235072,0.8755849003791809
11533,flashsac,g1_flat,42,avg_lin_vel_tracking,47239168,0.9052600264549255
11534,flashsac,g1_flat,42,avg_lin_vel_tracking,47243264,0.8664215207099915
11535,flashsac,g1_flat,42,avg_lin_vel_tracking,47247360,0.8608583807945251
11536,flashsac,g1_flat,42,avg_lin_vel_tracking,47251456,0.8682028651237488
11537,flashsac,g1_flat,42,avg_lin_vel_tracking,47255552,0.8744867444038391
11538,flashsac,g1_flat,42,avg_lin_vel_tracking,47259648,0.8717784285545349
11539,flashsac,g1_flat,42,avg_lin_vel_tracking,47263744,0.8532736897468567
11540,flashsac,g1_flat,42,avg_lin_vel_tracking,47267840,0.8827335238456726
11541,flashsac,g1_flat,42,avg_lin_vel_tracking,47271936,0.8687861561775208
11542,flashsac,g1_flat,42,avg_lin_vel_tracking,47276032,0.8684587478637695
11543,flashsac,g1_flat,42,avg_lin_vel_tracking,47280128,0.8643931746482849
11544,flashsac,g1_flat,42,avg_lin_vel_tracking,47284224,0.8692117929458618
11545,flashsac,g1_flat,42,avg_lin_vel_tracking,47288320,0.8785086870193481
11546,flashsac,g1_flat,42,avg_lin_vel_tracking,47292416,0.8723494410514832
11547,flashsac,g1_flat,42,avg_lin_vel_tracking,47296512,0.8599454164505005
11548,flashsac,g1_flat,42,avg_lin_vel_tracking,47300608,0.8626291155815125
11549,flashsac,g1_flat,42,avg_lin_vel_tracking,47304704,0.8679667711257935
11550,flashsac,g1_flat,42,avg_lin_vel_tracking,47308800,0.8762780427932739
11551,flashsac,g1_flat,42,avg_lin_vel_tracking,47312896,0.8712190985679626
11552,flashsac,g1_flat,42,avg_lin_vel_tracking,47316992,0.8658350110054016
11553,flashsac,g1_flat,42,avg_lin_vel_tracking,47321088,0.8604106903076172
11554,flashsac,g1_flat,42,avg_lin_vel_tracking,47325184,0.8575846552848816
11555,flashsac,g1_flat,42,avg_lin_vel_tracking,47329280,0.8925215601921082
11556,flashsac,g1_flat,42,avg_lin_vel_tracking,47333376,0.8978053331375122
11557,flashsac,g1_flat,42,avg_lin_vel_tracking,47337472,0.8444288372993469
11558,flashsac,g1_flat,42,avg_lin_vel_tracking,47341568,0.8906307220458984
11559,flashsac,g1_flat,42,avg_lin_vel_tracking,47345664,0.8750379681587219
11560,flashsac,g1_flat,42,avg_lin_vel_tracking,47349760,0.8403654098510742
11561,flashsac,g1_flat,42,avg_lin_vel_tracking,47353856,0.8656029105186462
11562,flashsac,g1_flat,42,avg_lin_vel_tracking,47357952,0.8680031895637512
11563,flashsac,g1_flat,42,avg_lin_vel_tracking,47362048,0.8926762938499451
11564,flashsac,g1_flat,42,avg_lin_vel_tracking,47366144,0.8903928995132446
11565,flashsac,g1_flat,42,avg_lin_vel_tracking,47370240,0.8646395802497864
11566,flashsac,g1_flat,42,avg_lin_vel_tracking,47374336,0.8815221190452576
11567,flashsac,g1_flat,42,avg_lin_vel_tracking,47378432,0.8790964484214783
11568,flashsac,g1_flat,42,avg_lin_vel_tracking,47382528,0.8649097681045532
11569,flashsac,g1_flat,42,avg_lin_vel_tracking,47386624,0.866307258605957
11570,flashsac,g1_flat,42,avg_lin_vel_tracking,47390720,0.8626605868339539
11571,flashsac,g1_flat,42,avg_lin_vel_tracking,47394816,0.8966541290283203
11572,flashsac,g1_flat,42,avg_lin_vel_tracking,47398912,0.8525066375732422
11573,flashsac,g1_flat,42,avg_lin_vel_tracking,47403008,0.8675979971885681
11574,flashsac,g1_flat,42,avg_lin_vel_tracking,47407104,0.8749520182609558
11575,flashsac,g1_flat,42,avg_lin_vel_tracking,47411200,0.8885408639907837
11576,flashsac,g1_flat,42,avg_lin_vel_tracking,47415296,0.8535192608833313
11577,flashsac,g1_flat,42,avg_lin_vel_tracking,47419392,0.8690147399902344
11578,flashsac,g1_flat,42,avg_lin_vel_tracking,47423488,0.8892726898193359
11579,flashsac,g1_flat,42,avg_lin_vel_tracking,47427584,0.8677226901054382
11580,flashsac,g1_flat,42,avg_lin_vel_tracking,47431680,0.8565313220024109
11581,flashsac,g1_flat,42,avg_lin_vel_tracking,47435776,0.891861617565155
11582,flashsac,g1_flat,42,avg_lin_vel_tracking,47439872,0.8719331622123718
11583,flashsac,g1_flat,42,avg_lin_vel_tracking,47443968,0.8551161885261536
11584,flashsac,g1_flat,42,avg_lin_vel_tracking,47448064,0.8607997298240662
11585,flashsac,g1_flat,42,avg_lin_vel_tracking,47452160,0.8647159934043884
11586,flashsac,g1_flat,42,avg_lin_vel_tracking,47456256,0.8914548754692078
11587,flashsac,g1_flat,42,avg_lin_vel_tracking,47460352,0.8710703253746033
11588,flashsac,g1_flat,42,avg_lin_vel_tracking,47464448,0.8856841921806335
11589,flashsac,g1_flat,42,avg_lin_vel_tracking,47468544,0.8739418983459473
11590,flashsac,g1_flat,42,avg_lin_vel_tracking,47472640,0.8706939816474915
11591,flashsac,g1_flat,42,avg_lin_vel_tracking,47476736,0.8738967180252075
11592,flashsac,g1_flat,42,avg_lin_vel_tracking,47480832,0.8662047386169434
11593,flashsac,g1_flat,42,avg_lin_vel_tracking,47484928,0.8536370396614075
11594,flashsac,g1_flat,42,avg_lin_vel_tracking,47489024,0.869503915309906
11595,flashsac,g1_flat,42,avg_lin_vel_tracking,47493120,0.9065365195274353
11596,flashsac,g1_flat,42,avg_lin_vel_tracking,47497216,0.8542274832725525
11597,flashsac,g1_flat,42,avg_lin_vel_tracking,47501312,0.871891438961029
11598,flashsac,g1_flat,42,avg_lin_vel_tracking,47505408,0.8922266364097595
11599,flashsac,g1_flat,42,avg_lin_vel_tracking,47509504,0.8874533772468567
11600,flashsac,g1_flat,42,avg_lin_vel_tracking,47513600,0.8565832376480103
11601,flashsac,g1_flat,42,avg_lin_vel_tracking,47517696,0.8851475715637207
11602,flashsac,g1_flat,42,avg_lin_vel_tracking,47521792,0.8632040023803711
11603,flashsac,g1_flat,42,avg_lin_vel_tracking,47525888,0.8744475245475769
11604,flashsac,g1_flat,42,avg_lin_vel_tracking,47529984,0.8848530054092407
11605,flashsac,g1_flat,42,avg_lin_vel_tracking,47534080,0.8617640733718872
11606,flashsac,g1_flat,42,avg_lin_vel_tracking,47538176,0.8701586723327637
11607,flashsac,g1_flat,42,avg_lin_vel_tracking,47542272,0.8654071688652039
11608,flashsac,g1_flat,42,avg_lin_vel_tracking,47546368,0.8835665583610535
11609,flashsac,g1_flat,42,avg_lin_vel_tracking,47550464,0.8835665583610535
11610,flashsac,g1_flat,42,avg_lin_vel_tracking,47554560,0.8593131303787231
11611,flashsac,g1_flat,42,avg_lin_vel_tracking,47558656,0.8729651570320129
11612,flashsac,g1_flat,42,avg_lin_vel_tracking,47562752,0.8836857080459595
11613,flashsac,g1_flat,42,avg_lin_vel_tracking,47566848,0.8809024691581726
11614,flashsac,g1_flat,42,avg_lin_vel_tracking,47570944,0.872313916683197
11615,flashsac,g1_flat,42,avg_lin_vel_tracking,47575040,0.8788532614707947
11616,flashsac,g1_flat,42,avg_lin_vel_tracking,47579136,0.8574272394180298
11617,flashsac,g1_flat,42,avg_lin_vel_tracking,47583232,0.8637533187866211
11618,flashsac,g1_flat,42,avg_lin_vel_tracking,47587328,0.86274653673172
11619,flashsac,g1_flat,42,avg_lin_vel_tracking,47591424,0.8619202971458435
11620,flashsac,g1_flat,42,avg_lin_vel_tracking,47595520,0.8893399238586426
11621,flashsac,g1_flat,42,avg_lin_vel_tracking,47599616,0.8642933964729309
11622,flashsac,g1_flat,42,avg_lin_vel_tracking,47603712,0.8730751276016235
11623,flashsac,g1_flat,42,avg_lin_vel_tracking,47607808,0.8881293535232544
11624,flashsac,g1_flat,42,avg_lin_vel_tracking,47611904,0.8476501703262329
11625,flashsac,g1_flat,42,avg_lin_vel_tracking,47616000,0.8879979252815247
11626,flashsac,g1_flat,42,avg_lin_vel_tracking,47620096,0.8568431735038757
11627,flashsac,g1_flat,42,avg_lin_vel_tracking,47624192,0.8876429796218872
11628,flashsac,g1_flat,42,avg_lin_vel_tracking,47628288,0.8644044995307922
11629,flashsac,g1_flat,42,avg_lin_vel_tracking,47632384,0.8829726576805115
11630,flashsac,g1_flat,42,avg_lin_vel_tracking,47636480,0.8540183305740356
11631,flashsac,g1_flat,42,avg_lin_vel_tracking,47640576,0.8911411166191101
11632,flashsac,g1_flat,42,avg_lin_vel_tracking,47644672,0.8788794875144958
11633,flashsac,g1_flat,42,avg_lin_vel_tracking,47648768,0.9014483690261841
11634,flashsac,g1_flat,42,avg_lin_vel_tracking,47652864,0.8928909301757812
11635,flashsac,g1_flat,42,avg_lin_vel_tracking,47656960,0.8696666955947876
11636,flashsac,g1_flat,42,avg_lin_vel_tracking,47661056,0.8989529609680176
11637,flashsac,g1_flat,42,avg_lin_vel_tracking,47665152,0.8720291256904602
11638,flashsac,g1_flat,42,avg_lin_vel_tracking,47669248,0.866932213306427
11639,flashsac,g1_flat,42,avg_lin_vel_tracking,47673344,0.8802410364151001
11640,flashsac,g1_flat,42,avg_lin_vel_tracking,47677440,0.8535841107368469
11641,flashsac,g1_flat,42,avg_lin_vel_tracking,47681536,0.8732969164848328
11642,flashsac,g1_flat,42,avg_lin_vel_tracking,47685632,0.8674921989440918
11643,flashsac,g1_flat,42,avg_lin_vel_tracking,47689728,0.8849130868911743
11644,flashsac,g1_flat,42,avg_lin_vel_tracking,47693824,0.8861175775527954
11645,flashsac,g1_flat,42,avg_lin_vel_tracking,47697920,0.8576960563659668
11646,flashsac,g1_flat,42,avg_lin_vel_tracking,47702016,0.8617211580276489
