,exp_name,env_name,seed,metric,env_step,value
258,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
259,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
260,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
261,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,40476672.0,0.0
262,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,45473792.0,0.0
263,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,50000896.0,0.0
264,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-63.53723906521813
265,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,162.3852719537593
266,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,261.12405369775814
267,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,312.0256283936601
268,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,1721.3845704344558
269,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,4076.5383169603188
270,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,5368.583968401841
271,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,6836.122290581259
272,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,7955.294407965006
273,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,8763.643305787102
274,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,9379.556355562752
275,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
276,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
277,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
278,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
279,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
280,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
281,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
282,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
283,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
284,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
285,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
286,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,0.0,-5.212359671478753
287,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,5496832.0,14.071646388153834
288,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,10493952.0,18.953721773837636
289,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,15491072.0,25.098131275546976
290,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,20488192.0,28.579869502476722
291,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,25485312.0,27.06405258613154
292,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,30482432.0,32.53066770346065
293,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,35479552.0,34.213993281884676
294,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,40476672.0,35.05593359786532
295,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,45473792.0,34.119345601298136
296,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_return,50000896.0,35.32265945726373
297,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,0.0,0.0
298,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,5496832.0,0.0
299,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,10493952.0,0.0
300,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,15491072.0,0.0
301,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,20488192.0,0.0
302,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,25485312.0,0.0
303,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,30482432.0,0.0
304,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,35479552.0,0.0
305,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,40476672.0,0.0
306,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,45473792.0,0.0
307,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,1000,avg_success_once,50000896.0,0.0
308,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,0.0,-4.841377377244688
309,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,5496832.0,3.685310917793389
310,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,10493952.0,13.529833118876432
311,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,15491072.0,14.47138885283827
312,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,20488192.0,17.10358281466096
313,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,25485312.0,24.776228811592144
314,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,30482432.0,28.244144901350946
315,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,35479552.0,30.77695256448967
316,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,40476672.0,32.39103781783518
317,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,45473792.0,32.637682037695555
318,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_return,50000896.0,35.52582004988378
319,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,0.0,0.0
320,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,5496832.0,0.0
321,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,10493952.0,0.0
322,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,15491072.0,0.0
323,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,20488192.0,0.0
324,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,25485312.0,0.0
325,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,30482432.0,0.0
326,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,35479552.0,0.0
327,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,40476672.0,0.0
328,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,45473792.0,0.0
329,no_noise_repeat,Isaac-Velocity-Rough-G1-v0,0,avg_success_once,50000896.0,0.0
330,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,0.0,-131.32416862412236
331,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,5496832.0,178.87858459062087
332,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,10493952.0,244.77118223976007
333,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,15491072.0,294.1419347751189
334,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,20488192.0,1428.266191520976
335,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,25485312.0,3745.5613182662373
336,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,30482432.0,5332.4060379368
337,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,35479552.0,6190.334548254361
338,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,40476672.0,7430.722920957292
339,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,45473792.0,8305.506772009927
340,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_return,50000896.0,8838.831932026376
341,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,0.0,0.0
342,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,5496832.0,0.0
343,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,10493952.0,0.0
344,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,15491072.0,0.0
345,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,20488192.0,0.0
346,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,25485312.0,0.0
347,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,30482432.0,0.0
348,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,35479552.0,0.0
349,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,40476672.0,0.0
350,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,45473792.0,0.0
351,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,1000,avg_success_once,50000896.0,0.0
352,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,0.0,-5.049760108762002
353,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,5496832.0,10.965390261474184
354,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,10493952.0,19.223239024145755
355,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,15491072.0,23.692765509049693
356,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,20488192.0,28.043300395002596
357,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,25485312.0,30.67671139186409
358,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,30482432.0,30.448079909391378
359,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,35479552.0,31.174215677447556
360,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,40476672.0,33.98033874878373
361,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,45473792.0,33.831743651474646
362,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_return,50000896.0,35.139725340064125
363,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,0.0,0.0
364,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,5496832.0,0.0
365,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,10493952.0,0.0
366,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,15491072.0,0.0
367,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,20488192.0,0.0
368,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,25485312.0,0.0
369,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,30482432.0,0.0
370,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,35479552.0,0.0
371,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,40476672.0,0.0
372,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,45473792.0,0.0
373,no_noise_repeat,Isaac-Velocity-Flat-G1-v0,0,avg_success_once,50000896.0,0.0
374,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,0.0,-29.032090683769198
375,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,5496832.0,-16.835841849078797
376,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,10493952.0,45.992981875687754
377,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,15491072.0,74.79444155353804
378,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,20488192.0,348.45213673174305
379,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,25485312.0,1403.5472865853171
380,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,30482432.0,2310.4276130752905
381,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,35479552.0,3003.8029875774528
382,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,40476672.0,3629.196382717859
383,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,45473792.0,3892.0286585944914
384,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_return,50000896.0,4291.233994678121
385,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,0.0,0.0
386,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,5496832.0,0.0
387,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,10493952.0,0.0
388,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,15491072.0,0.0
389,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,20488192.0,0.0
390,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,25485312.0,0.0
391,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,30482432.0,0.0
392,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,35479552.0,0.0
393,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,40476672.0,0.0
394,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,45473792.0,0.0
395,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,1000,avg_success_once,50000896.0,0.0
396,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,0.0,-28.848800334913836
397,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,5496832.0,205.12101760389874
398,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,10493952.0,246.59902367292545
399,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,15491072.0,303.24669354243724
400,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,20488192.0,1509.3162191558883
401,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,25485312.0,3236.632170859152
402,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,30482432.0,5177.295148552428
403,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,35479552.0,6438.797022597271
404,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,40476672.0,7404.484294213607
405,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,45473792.0,8298.721297343658
406,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_return,50000896.0,9066.016840150187
407,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,0.0,0.0
408,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,5496832.0,0.0
409,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,10493952.0,0.0
410,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,15491072.0,0.0
411,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,20488192.0,0.0
412,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,25485312.0,0.0
413,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,30482432.0,0.0
414,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,35479552.0,0.0
415,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,40476672.0,0.0
416,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,45473792.0,0.0
417,no_noise_repeat,Isaac-Repose-Cube-Shadow-Direct-v0,0,avg_success_once,50000896.0,0.0
418,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,0.0,-20.52006902047034
419,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,5496832.0,19.523600888931263
420,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,10493952.0,38.4242261416548
421,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,15491072.0,65.24620492801566
422,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,20488192.0,389.2407909617908
423,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,25485312.0,1540.3787856862114
424,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,30482432.0,2391.558366739573
425,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,35479552.0,3037.229350689671
426,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,40476672.0,3659.795298013679
427,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,45473792.0,4166.870345088752
428,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_return,50000896.0,4240.894640814429
429,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,0.0,0.0
430,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,5496832.0,0.0
431,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,10493952.0,0.0
432,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,15491072.0,0.0
433,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,20488192.0,0.0
434,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,25485312.0,0.0
435,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,30482432.0,0.0
436,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,35479552.0,0.0
437,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,40476672.0,0.0
438,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,45473792.0,0.0
439,no_noise_repeat,Isaac-Repose-Cube-Allegro-Direct-v0,0,avg_success_once,50000896.0,0.0
